Price,Close,High,Low,Open,Volume
Ticker,GARAN.IS,GARAN.IS,GARAN.IS,GARAN.IS,GARAN.IS
Date,,,,,
2023-08-18,46.71332550048828,51.048024033169696,45.523587477831605,50.07963401029847,55714019
2023-08-21,45.874053955078125,47.49725972987435,44.08483454078564,44.675091186166085,96896952
2023-08-22,45.41291427612305,46.94389372777222,44.32462729647047,46.39052549912122,68226856
2023-08-23,45.652706146240234,47.266690706965896,45.080895458395425,45.48669602425188,67799060
2023-08-24,50.21797561645508,50.21797561645508,45.78182266338754,45.83716054141623,129979765
2023-08-25,49.01901626586914,51.6475038961587,48.28119196707271,51.18636546851443,108967638
2023-08-28,48.65010452270508,50.77134060393991,48.23507923071832,49.434038448963484,57217270
2023-08-29,47.405033111572266,50.03352081629769,47.082234092155765,48.78844843368188,57734404
2023-08-31,46.29829788208008,48.09673841635803,46.29829788208008,47.77393941275551,33697415
2023-09-01,46.89777755737305,47.31280285362203,46.25218656121581,46.57498205929443,30521405
2023-09-04,47.26668930053711,48.696217736716825,46.713324589179486,47.31280244011574,68729314
2023-09-05,47.86616897583008,48.2350775976115,46.57498000407783,47.174461352007135,74712807
2023-09-06,47.45114517211914,49.34181203233351,46.89777694494446,48.37342203253659,68120445
2023-09-07,48.32731246948242,48.603994844441345,47.35891887981527,47.68171791577341,47291670
2023-09-08,48.23508071899414,49.6646091970943,47.866172073339946,48.511763082786565,44993485
2023-09-11,46.34441375732422,48.97290148851647,45.744932371090904,48.8345620658368,51477027
2023-09-12,45.70804214477539,46.99000640875346,45.39446787372841,46.298298768344544,41004715
2023-09-13,45.33913040161133,47.31280232365766,44.91488388940095,45.67115063489146,55230507
2023-09-14,46.66720962524414,46.75943942595604,44.748875507129725,45.08089575327824,58503285
2023-09-15,46.11384201049805,47.543370409182096,45.837159662076445,46.4827541538648,42737220
2023-09-18,45.74493408203125,46.574984721983164,45.634261836106745,45.87405580685164,47391627
2023-09-19,46.15995788574219,46.52887005098216,45.21001380982891,45.800270459647145,43317515
2023-09-20,47.497257232666016,48.834559353537806,45.96627781987535,46.159955111794226,64818497
2023-09-21,47.958396911621094,49.34181220714863,46.48275533700787,47.49725847977859,104964637
2023-09-22,46.85166549682617,48.23508083739116,46.85166549682617,47.95839847291959,52605579
2023-09-25,47.543373107910156,48.142854495358065,46.851665438488936,46.99000837965604,56997929
2023-09-26,47.45114517211914,48.788447323365844,47.31280223577372,47.82005380536191,59341332
2023-09-27,46.85166549682617,47.82005553158023,46.713326073693956,47.589486308152736,42455913
2023-09-28,47.12834930419922,47.58948776517263,46.943896734375656,46.99000987683155,44031830
2023-09-29,49.111244201660156,50.35631659103912,47.40503336907312,47.40503336907312,75151115
2023-10-02,49.80295181274414,50.77134183879497,48.92678806795259,49.61849573201848,56418434
2023-10-03,49.15735626220703,50.07963312835803,48.32730919359535,49.987406849025746,32361981
2023-10-04,47.68171310424805,49.5723799135901,47.68171310424805,49.111241495789265,36116949
2023-10-05,48.6039924621582,48.834561683024035,46.43663967509515,48.05062422115595,50449835
2023-10-06,47.58948516845703,48.696218118045884,47.451145748637835,47.958397324389004,31455272
2023-10-09,45.929386138916016,47.08223219420109,45.652703789288985,46.344411422460034,38848549
2023-10-10,47.0361213684082,47.31280373163977,46.25218741955092,46.75943900517664,32884966
2023-10-11,46.94389724731445,48.05062675117765,46.34441583421581,47.08223667619371,32255893
2023-10-12,46.11384201049805,47.91228255254886,45.13622729332099,47.40503099407477,36017420
2023-10-13,44.822654724121094,46.058505877525945,44.71198248420326,45.65270531902251,24585838
2023-10-16,44.582862854003906,45.50513969954126,44.0479405948529,45.37602150407914,24391127
2023-10-17,45.578922271728516,45.689598031775255,44.32462865506305,44.60131101876563,28793380
2023-10-18,43.697479248046875,45.09934051784005,43.586803490126606,44.26928992447334,25973892
2023-10-19,42.64608383178711,44.25084360842876,42.46162775494598,43.6974788961124,43956505
2023-10-20,41.15199279785156,42.3693979801667,40.72774628363414,42.14805350240415,28937551
2023-10-23,42.42473602294922,42.461627942121474,41.05976667743918,41.55779703164349,29792228
2023-10-24,45.837162017822266,46.66720910574634,42.48007470983766,42.885875273831175,51172575
2023-10-25,41.96359634399414,46.29829820844372,41.889812507836794,45.947832023110216,35806691
2023-10-26,44.02949905395508,44.80421176077035,41.90825945129412,42.62763779789854,65728529
2023-10-27,45.30223846435547,46.00317084948594,43.82659689282872,44.15861712597399,47721147
2023-10-30,44.67509078979492,46.39052634909142,44.158617988772896,45.21001306880441,34875994
2023-10-31,43.34701156616211,45.48669355775866,43.18100145317557,45.19156524982858,34643918
2023-11-01,43.03343963623047,43.99260844819634,41.57624397646554,43.62369628414574,36363723
2023-11-02,43.9003791809082,44.73042980099301,42.996548238042074,43.34701444632312,33106068
2023-11-03,44.435302734375,44.453748695145556,43.1625595868646,43.95571830896228,32187897
2023-11-06,46.2521858215332,46.52886817520536,44.8226538775142,44.841099836853274,26710135
2023-11-07,45.91094207763672,46.48275627780383,45.39446927517236,46.298300197692086,20374873
2023-11-08,44.951778411865234,46.52887109308414,44.78576828560985,46.206072061717684,30469849
2023-11-09,44.582862854003906,45.320683626792395,44.158616349426396,44.49063657673295,26953547
2023-11-10,44.084835052490234,45.080895791786624,43.90037896911603,44.619757342454704,21864447
2023-11-13,42.3509521484375,43.78970533106338,42.11116171043671,43.58680329399629,28020376
2023-11-14,42.79364776611328,43.23634023729565,41.7238067478708,42.4247356143578,35135582
2023-11-15,42.609195709228516,43.21789835429432,42.40629365480413,43.070334183314955,30971304
2023-11-16,43.64214324951172,43.88193721713066,42.664528455002205,42.682974415450374,26185565
2023-11-17,43.734371185302734,44.12172933292951,43.34701655588331,43.568364571413944,24538472
2023-11-20,44.85954666137695,45.2100128591647,44.04794202583951,44.06638798553435,23468846
2023-11-21,45.228458404541016,45.72648875711814,44.56441793443818,45.1915664854893,28706121
2023-11-22,45.59736633300781,45.929386562908036,44.8042111949436,45.210011743595544,32303880
2023-11-23,46.34441375732422,47.681715952470526,45.65270608930446,45.744932371090904,58179787
2023-11-24,47.63560104370117,47.95839653618113,45.52358619802659,46.34441203736734,38209670
2023-11-27,50.494659423828125,50.955797866054866,48.46564957438905,49.1112440971479,53303684
2023-11-28,50.26408767700195,51.370820586375494,49.71072298141865,49.987405329210304,47035851
2023-11-29,50.03351974487305,50.72522739111553,49.29569895918913,50.26408896028721,23926508
2023-11-30,49.849063873291016,51.09413975255675,49.43403858020244,49.802950733660516,24673499
2023-12-01,52.062530517578125,52.754238176753546,51.09414049837395,51.693618358735065,38562941
2023-12-04,53.39982986450195,53.39982986450195,50.90968171985035,52.20086717093151,43128827
2023-12-05,53.90708541870117,54.414337009213426,52.9386953789583,53.399833828188925,37760496
2023-12-06,55.336612701416016,57.273392738682745,53.76874130456781,53.90708424360419,51921537
2023-12-07,54.78324508666992,55.428836052837916,52.6158924261404,55.33660977715875,34012271
2023-12-08,53.21537399291992,55.93609135519859,52.66200578193395,54.967697865524876,33694534
2023-12-11,52.062530517578125,53.6304019153505,51.785848157549374,53.12314681738952,27831613
2023-12-12,54.78324508666992,55.29049663931916,51.785845390407154,51.92418480392591,47770958
2023-12-13,54.32210922241211,56.95059690295812,53.81485412773914,54.506561782430936,53663940
2023-12-14,57.642303466796875,58.10344189453125,54.55267740825936,55.474954263728115,51302169
2023-12-15,57.22727966308594,59.2101728428702,56.95059730290756,58.011217121499605,44635855
2023-12-18,57.27339172363281,57.918986230682286,56.48945779820583,56.72002701370871,27233832
2023-12-19,55.889976501464844,57.734530227826156,55.24438551180401,57.27339179623583,25799684
2023-12-20,57.642303466796875,57.918985819796106,55.474954263728115,55.88997603412345,31614066
2023-12-21,57.41173553466797,58.656807910064686,56.443345518447515,58.05733005155063,39549879
2023-12-22,55.61329650878906,57.688419539103634,55.382727283198555,57.503963454989794,30220754
2023-12-25,53.21537399291992,55.42883628224306,52.43143657357486,55.15215393585353,15474017
2023-12-26,51.83195877075195,53.86096850904891,50.448543519850425,53.676512438620655,33919418
2023-12-27,51.416934967041016,52.06252947295916,50.95579653684334,51.647504182139855,24508620
2023-12-28,51.92418670654297,52.754237290898004,51.186365919453515,52.10864278286709,20041745
2023-12-29,53.814857482910156,54.04542671551595,51.83196419342467,51.87807733630437,22696671
2024-01-02,54.27599334716797,55.47495611382858,53.7226286227147,54.69101864961148,16881291
2024-01-03,52.108642578125,54.55267766385084,51.92418650252563,54.045422576400824,20141213
2024-01-04,53.123146057128906,53.26148899426696,50.725227613587585,52.016416632852625,31275024
2024-01-05,52.93869400024414,53.49205871762641,52.15475654604434,53.21537635893527,22935879
2024-01-08,57.27339172363281,57.87287309122311,53.76874035163043,53.76874035163043,62599601
2024-01-09,57.73453140258789,58.74903808365365,56.48945901924253,57.55007884076421,60396241
2024-01-10,58.84126281738281,59.44074066396121,57.50396067008177,57.64230360601902,41187587
2024-01-11,60.50136184692383,63.360418764153806,59.0257202480065,59.256289467725274,48524495
2024-01-12,62.53037643432617,63.82155846105998,59.62520280134647,60.31691047413143,66351606
2024-01-15,61.33141326904297,62.3920331012792,61.008617764383494,61.83866837380377,30258890
2024-01-16,58.79515075683594,62.115346098174435,58.47235525800281,61.239185881853906,41142548
2024-01-17,58.472354888916016,59.486858037308224,58.011216454518284,58.564581168512746,29536066
2024-01-18,58.05733108520508,60.22468389345541,57.91898814405035,59.90188135195628,28400991
2024-01-19,58.610694885253906,59.07183684239801,57.08894014768599,58.334012525533105,31685876
2024-01-22,57.55007553100586,58.33400942829305,56.858367909326496,58.28789629048914,27428721
2024-01-23,55.56718063354492,58.42623748292584,55.1982684834668,58.10344199026274,39476717
2024-01-24,57.457847595214844,58.70292346542406,55.613293877755574,55.93609288923515,46864332
2024-01-25,57.22727966308594,58.65680812251345,56.95059730290756,57.64230496245704,32847801
2024-01-26,58.24178695678711,58.47235617907335,56.766141823230896,57.36562320845797,33307202
2024-01-29,58.472354888916016,59.0718362609159,57.64230429971727,58.887376665308345,25433993
2024-01-30,58.65680694580078,59.394631249084426,57.503960869678856,59.11794537624955,49008987
2024-01-31,58.56458282470703,59.30240715517457,57.73453221203462,58.70292576622148,27691383
2024-02-01,59.717430114746094,60.731933311729165,58.51847083152777,58.51847083152777,30611971
2024-02-02,58.933494567871094,60.59358874491235,58.70292534580307,59.579085575095874,24516446
2024-02-05,59.901878356933594,61.285293626483224,59.25628737904267,60.132447568525194,25716069
2024-02-06,59.99411392211914,60.593588265622834,59.11794666334249,59.90188060489009,39001668
2024-02-07,59.025718688964844,60.54747690619752,59.025718688964844,60.13244809981734,33900071
2024-02-08,59.302406311035156,60.08634025323908,59.025720431944734,59.025720431944734,25022297
2024-02-09,59.44074249267578,60.17856681609785,58.241786762632714,59.394632870220796,29880133
2024-02-12,60.73193359375,60.82415987819228,59.256291933429964,59.94799962136884,34156483
2024-02-13,59.62520217895508,61.46975595379413,59.62520217895508,60.87027456968859,39231796
2024-02-14,59.071834564208984,59.90187809315248,58.24178399885159,59.717425539257015,34286513
2024-02-15,60.50136184692383,61.0086169448708,59.256289467725274,59.256289467725274,36930585
2024-02-16,60.77804946899414,61.28529754508089,60.17856807324218,60.593589866078105,24075860
2024-02-19,61.515865325927734,62.99151396892401,61.146960201592876,61.23918648267659,44089893
2024-02-20,62.71482467651367,63.17596309325275,61.146956874166364,61.60809529090543,42317867
2024-02-21,63.083736419677734,64.19046579831213,62.29980252344389,62.99151014419383,32293760
2024-02-22,60.82415771484375,63.95990052925308,60.4091359314074,63.54487874581673,73537487
2024-02-23,61.19306945800781,61.51586495807768,60.31690923833043,60.91639061641114,43386925
2024-02-26,59.947998046875,61.285296727201114,59.302407036320524,61.23918710439824,31945009
2024-02-27,58.56458282470703,60.40913661446158,58.56458282470703,60.0863411085374,23868328
2024-02-28,57.68841552734375,59.21017019949114,57.68841552734375,58.656805503838804,22093502
2024-02-29,58.19567108154297,58.70292619197011,57.50396340536834,57.91898871471455,26890578
2024-03-01,57.042823791503906,58.47235577434961,56.95059751051061,58.195669894955536,20175496
2024-03-04,55.56718063354492,57.91898591522368,55.24438514088182,57.27339141169047,20743774
2024-03-05,55.152156829833984,56.581685293030134,54.87547446892619,55.65940841119944,26402602
2024-03-06,54.414337158203125,55.65940956725202,54.04542499052566,54.87547560869637,26497367
2024-03-07,57.27339172363281,57.27339172363281,54.644904074182776,54.69101721364195,26192056
2024-03-08,58.56458282470703,58.887378330631215,56.720029034952475,57.365623565008,37657003
2024-03-11,58.10344314575195,61.42363848965495,58.10344314575195,61.23918592915473,48191463
2024-03-12,59.256290435791016,60.36301989395603,57.688419012447724,58.24178725973737,45364832
2024-03-13,58.33401107788086,59.9018789167919,56.720026581654906,59.30240459018203,42112367
2024-03-14,56.85837173461914,59.34851652563021,56.12054740728995,58.61069571650815,25463829
2024-03-15,56.16666030883789,57.73452810400379,55.84386130767493,56.7200249991074,19105710
2024-03-18,56.581687927246094,57.9651033143984,55.98221003707113,56.62780458805032,20322939
2024-03-19,58.84126281738281,59.1179451710503,56.16666204098773,56.581683812385464,33378342
2024-03-20,59.210174560546875,59.71742967349755,58.28790117259966,58.610696682470824,32009831
2024-03-21,62.66870880126953,63.1759638805696,59.39463022346792,59.62519943471088,70194062
2024-03-22,63.45265197753906,65.02051985450035,62.34591550284801,62.53037510017026,40240747
2024-03-25,63.59099197387695,66.40393944550952,63.037627219113965,63.544882348888564,49817005
