Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2019-12-10,3.065926551818848,3.099051865145885,3.0254402527568325,3.0585655660838698,46854420,2.9731758228179483,73.70594417722113,3.0659264890073623,5.810400009155273,6.426390171051025
2019-12-11,3.047523498535156,3.073287825599384,3.025440190774788,3.0659264890073623,26182390,2.9890023126938745,74.0854752580773,3.0696072665348497,5.804900169372559,6.436220169067383
2019-12-12,3.1800248622894287,3.194747184989516,3.0696072665348497,3.0696072665348497,52702372,3.008877502241721,74.28535203226738,3.2499557303366267,5.803899765014648,6.460000038146973
2019-12-13,3.172663450241089,3.2830810433786928,3.1542604595501795,3.2499557303366267,80961494,3.044947241533475,81.72355918997131,3.1873858481355417,5.771999835968018,6.453770160675049
2019-12-16,3.1800248622894287,3.216830493535715,3.1579412027353686,3.1873858481355417,40259384,3.0670307581974408,73.7527323575808,3.191066189156556,5.8070502281188965,6.460259914398193
2019-12-17,3.1837048530578613,3.2168301634863377,3.1653022148267747,3.191066189156556,31027626,3.083593369550949,73.91389808642438,3.1653024144027047,5.848030090332031,6.513450145721436
2019-12-18,3.143218755722046,3.220511034592582,3.1395380874406285,3.1653024144027047,63621686,3.101628260562409,70.64374254059868,3.165302439603009,5.8850998878479,6.559780120849609
2019-12-19,3.1579411029815674,3.176344093527322,3.13217712682222,3.165302439603009,46654870,3.11561446766926,70.64374390871792,3.16162167252478,5.926499843597412,6.58620023727417
2019-12-20,3.220510959625244,3.220510959625244,3.1542603361333024,3.16162167252478,38371424,3.132545154606432,70.12965034576098,3.227872559319259,5.940100193023682,6.607500076293945
2019-12-23,3.2352335453033447,3.264678191255422,3.202108230855291,3.227872559319259,38922650,3.154260617510456,73.82229912819412,3.2462750362358,5.935850143432617,6.576240062713623
2019-12-24,3.242594718933105,3.260997358470127,3.2315527140014733,3.2462750362358,17912112,3.173031564525649,74.75582870870053,3.23891378627762,5.947199821472168,6.593860149383545
2019-12-25,3.227872133255005,3.242594454287765,3.2205107972347147,3.23891378627762,8216242,3.1903302942526746,73.62478191985194,3.2205107855144246,5.947700023651123,6.5993499755859375
2019-12-26,3.2389137744903564,3.2646777484519696,3.216830117517674,3.2205107855144246,18155162,3.2054206461506327,70.74312984595215,3.24627487490488,5.934619903564453,6.584099769592285
2019-12-27,3.286761522293091,3.305164160915552,3.24627487490488,3.24627487490488,33696230,3.205052560607457,72.37338660336701,3.2904421141325395,5.932300090789795,6.581570148468018
2019-12-30,3.3272480964660645,3.349331756067752,3.286761796705476,3.2904421141325395,40213310,3.215358187207157,74.95030532716171,3.330928751868229,5.948790073394775,6.651380062103272
2019-12-31,3.338289737701416,3.3640540656372213,3.3235674150271817,3.330928751868229,26273130,3.2293444434783245,77.06241694974005,3.327247958668253,5.9472198486328125,6.660379886627197
2020-01-02,3.3493316173553467,3.36037327119497,3.3051642999811595,3.327247958668253,33264604,3.2455389979048794,76.43145820372851,3.338289701105369,5.946300029754639,6.672890186309815
2020-01-03,3.297803401947021,3.3530120236182097,3.2609974201609915,3.338289701105369,39127658,3.262837724055115,77.03880085633129,3.275719655241763,5.955699920654297,6.65038013458252
2020-01-06,3.2646780014038086,3.2830809918056305,3.194747059086303,3.275719655241763,46800898,3.2742475223268137,66.57007849789895,3.294122507540509,5.967959880828857,6.661340236663818
2020-01-07,3.286761522293091,3.353011793551181,3.279400186037841,3.294122507540509,42506964,3.2808725171489383,67.9495771547646,3.242594755834323,5.968999862670898,6.68209981918335
2020-01-08,3.2830810546875,3.330928690245538,3.2315527507770314,3.242594755834323,47401146,3.280504489108791,60.430218100563046,3.35669246712795,5.974370002746582,6.663209915161133
2020-01-09,3.408220767974853,3.426623757635021,3.349331481868582,3.35669246712795,61871652,3.292282357193824,68.69194109876946,3.422943089501421,5.908899784088135,6.5605998039245605
2020-01-10,3.408220767974853,3.4487070644209568,3.3934984464482856,3.422943089501421,50220496,3.3125255875925235,72.30743674228827,3.433984722966942,5.877299785614014,6.52646017074585
2020-01-13,3.5149576663970947,3.5407216411671216,3.4266237377502904,3.433984722966942,73923108,3.33129657239873,72.86976930698759,3.5186385227255803,5.875329971313477,6.5323100090026855
2020-01-14,3.5223188400268555,3.52599950833598,3.4671102194213845,3.5186385227255803,53259230,3.3541162132580338,76.7652871731886,3.492874323540667,5.865499973297119,6.528659820556641
2020-01-15,3.437665700912476,3.503916328872596,3.411901723820368,3.492874323540667,69517768,3.370310770425278,73.31496825377425,3.448706861729767,5.8871002197265625,6.547120094299316
2020-01-16,3.4119012355804443,3.500235159548193,3.3861369111673256,3.448706861729767,63844864,3.382456660731429,67.69753771376068,3.4450265235920274,5.875349998474121,6.550270080566406
2020-01-17,3.481832504272461,3.492874158073453,3.4008595573802145,3.4450265235920274,52227656,3.3931303429800947,67.23525032120446,3.529679880305664,5.855100154876709,6.520380020141602
2020-01-20,3.588569164276123,3.621694474261462,3.529679880305664,3.529679880305664,62126740,3.4185263654864846,71.97565849472608,3.5812079178214407,5.890769958496094,6.535930156707764
2020-01-21,3.621694564819336,3.640097554272213,3.5480829580156565,3.5812079178214407,48842024,3.4472349065145784,74.40326125103479,3.640097679338645,5.91077995300293,6.562039852142334
2020-01-22,3.5738470554351807,3.6658616548531744,3.5517633971314124,3.640097679338645,51116240,3.4869851988650105,76.8693613771663,3.562805364059596,5.93310022354126,6.573989868164063
2020-01-23,3.5701663494110107,3.6143333145430097,3.5554440277003447,3.562805364059596,36122292,3.507596488558176,67.65608428955845,3.603291928114394,5.9196600914001465,6.56620979309082
2020-01-24,3.5480833053588867,3.6106532650193217,3.511277322849973,3.603291928114394,34704862,3.5256313724194728,69.70441241267551,3.4818325168780766,5.929200172424316,6.55003023147583
2020-01-27,3.4707908630371094,3.5112771611258866,3.4523878726302666,3.4818325168780766,33246360,3.5304161518105857,57.86505265417006,3.481832669216601,5.944779872894287,6.554890155792236
2020-01-28,3.437665700912476,3.492874323540667,3.422943378144434,3.481832669216601,38487412,3.526735566459688,57.86506232076586,3.4744713306427,5.942800045013428,6.545259952545166
2020-01-29,3.4744713306427,3.4965549902879784,3.40822105372259,3.4744713306427,40405872,3.524895267169891,57.18237004822132,3.4560682276793098,5.940999984741211,6.545149803161621
2020-01-30,3.4634292125701904,3.4671098805195384,3.4303039030416893,3.4560682276793098,18810254,3.5256314037648453,55.42197748252744,3.4671105631360057,5.95665979385376,6.560309886932373
2020-01-31,3.422943592071533,3.481832886824164,3.4119019370573858,3.4671105631360057,40769246,3.527839807719244,56.29147449471794,3.4192625214591508,5.97415018081665,6.58853006362915
2020-02-03,3.3824565410614014,3.433984843416682,3.3566925653876827,3.4192625214591508,33218488,3.516798071834592,51.59528884220635,3.411901512402,5.975039958953857,6.62578010559082
2020-02-04,3.452387809753418,3.459748795177384,3.386137185898516,3.411901512402,38694194,3.4998674312926483,50.89187812823723,3.4781518360028487,5.98360013961792,6.6176300048828125
2020-02-05,3.481832504272461,3.5480831290941035,3.459748845662632,3.4781518360028487,53894128,3.483672846959068,56.6236310422644,3.511277122903875,5.977719783782959,6.600900173187256
2020-02-06,3.4671101570129395,3.537041098588293,3.4523878350492945,3.511277122903875,42654848,3.478520022843496,59.1885435599628,3.452387897656206,5.980899810791016,6.584050178527832
2020-02-07,3.4008595943450928,3.47447120549822,3.37877628650308,3.452387897656206,40747566,3.4634296197976773,53.16930915979408,3.375095719890932,5.98769998550415,6.572700023651123
2020-02-10,3.338289737701416,3.415582019493112,3.290442101258189,3.375095719890932,51472728,3.452755940098963,46.48709491259447,3.371414912455316,5.986939907073975,6.555409908294678
2020-02-11,3.397178888320923,3.422943215194376,3.3272479462537694,3.371414912455316,54147456,3.4417141644228346,46.1893846594541,3.334609207629061,6.00570011138916,6.55210018157959
2020-02-12,3.3530118465423584,3.4155818016695147,3.3014838959725856,3.334609207629061,85134476,3.42772795212147,43.20951350409898,3.349331541705721,6.015999794006348,6.568649768829346
2020-02-13,3.341970205307007,3.371414848886183,3.330928551716776,3.349331541705721,28049784,3.417054283524112,44.74509324256674,3.3346094333359138,6.0441999435424805,6.5704498291015625
2020-02-14,3.3272480964660645,3.3787764015314266,3.305164436864377,3.3346094333359138,41137386,3.4038041705441024,43.47903210863026,3.353012276103366,6.039700031280518,6.548349857330322
2020-02-17,3.3235676288604736,3.36037361341803,3.308845305239027,3.353012276103366,22861412,3.3971791460085243,45.5529115617511,3.297803377089369,6.054200172424316,6.56466007232666
2020-02-18,3.2830810546875,3.308845031138808,3.2609973955807696,3.297803377089369,26507458,3.385769332477261,40.72515345028173,3.294122555917792,6.04670000076294,6.548980236053467
2020-02-19,3.231552600860596,3.294122555917792,3.209469293786196,3.294122555917792,34620368,3.367366404468755,40.41760028476884,3.2241917283882344,6.064000129699707,6.542250156402588
2020-02-20,3.242594718933105,3.260997358470127,3.1689827567536213,3.2241917283882344,56963028,3.338657865017191,35.008342769005566,3.220511121002644,6.083000183105469,6.573639869689941
2020-02-21,3.297803401947021,3.3198870612202103,3.1837051392166136,3.220511121002644,47242060,3.315470187351835,34.7447750934371,3.253636475789861,6.102399826049805,6.582880020141602
2020-02-24,3.1800248622894287,3.253636475789861,3.1248158889082087,3.253636475789861,48384422,3.303324262941728,39.18263818013807,3.2057883854217337,6.109189987182617,6.623000144958496
2020-02-25,3.194746732711792,3.246274679363394,3.1616214235741555,3.2057883854217337,56000778,3.28676161023837,35.43404667848749,3.1800247978744163,6.115200042724609,6.632730007171631
2020-02-26,3.2830810546875,3.305164362786377,3.146899484718247,3.1800247978744163,65912050,3.271303169262905,33.57164450546746,3.227872396853867,6.147299766540527,6.688739776611328
2020-02-27,3.1579411029815674,3.268358695248249,3.143218780746533,3.227872396853867,48945846,3.25915725477772,39.89044606821093,2.694187403108544,6.160099983215332,6.70290994644165
2020-02-28,3.062245607376098,3.121134891978281,2.694187403108544,2.694187403108544,27978756,3.195115051754983,18.617855158940344,3.1211351094161315,6.206769943237305,6.825270175933838
2020-03-02,3.047523498535156,3.1542604220645325,3.0107178685985927,3.1211351094161315,24801186,3.17192733508626,44.23729804218584,3.0880098607413347,6.249269962310791,6.904290199279785
2020-03-03,3.1027321815490723,3.135857491118436,3.0696068719797087,3.0880098607413347,27298030,3.150947983451456,43.10353426578764,3.1284963054840618,6.171299934387207,6.870059967041016
2020-03-04,3.0696070194244385,3.1616216166445583,3.0659263512937542,3.1284963054840618,31428058,3.1343853584080827,44.9602508137665,3.0953710244261963,6.112199783325195,6.828879833221436
2020-03-05,3.2057886123657227,3.220510934023804,3.080648702768116,3.0953710244261963,50373522,3.121503288011879,43.7036069540024,3.2462747998773778,6.079800128936768,6.775839805603027
2020-03-06,3.279400110244751,3.37877604134687,3.2205108255951207,3.2462747998773778,101400650,3.1240796558993527,50.49223516567681,3.202108120913416,6.102530002593994,6.847959995269775
2020-03-09,3.1505801677703857,3.2168304433839747,3.0107179287961445,3.202108120913416,54036860,3.118926820411708,48.64337331425853,3.213149723610983,6.121079921722412,6.940999984741211
2020-03-10,3.1579411029815674,3.301484008029038,3.1284964585114987,3.213149723610983,58487870,3.119662954230633,49.14471979631992,3.157941102981567,6.157400131225586,7.015820026397705
2020-03-11,3.1579411029815674,3.157941102981567,3.157941102981567,3.157941102981567,0,3.117454584741348,46.69041401280083,3.010717779934597,6.170619964599609,6.982800006866455
2020-03-12,2.9775924682617188,3.0217594334896107,2.8892583623020154,3.010717779934597,42014934,3.095739123049421,40.83404288246954,2.9923149787309966,6.211100101470947,7.001039981842041
2020-03-13,2.9849536418914795,3.1395382054427383,2.9113420285356084,2.9923149787309966,97038510,3.125551880611666,40.15602126070872,2.889258566081093,6.316199779510498,7.058340072631836
2020-03-16,2.749396324157715,2.889258566081093,2.6684235488622456,2.889258566081093,49936720,3.1023642262781626,36.5009098233737,2.7677992913184983,6.282869815826416,7.005780220031738
2020-03-17,2.716271162033081,2.7898827752979627,2.495436146734506,2.7677992913184983,77114126,3.070343169335879,32.72072362139028,2.6242566974163792,6.429299831390381,7.170959949493408
2020-03-18,2.7862024307250977,2.800924754161896,2.583770220213215,2.6242566974163792,67961458,3.0199192085291107,28.91011681443273,2.7162713050223006,6.399700164794922,7.044680118560791
2020-03-19,2.80460524559021,2.823008237627161,2.7089101433083083,2.7162713050223006,40539118,2.9820092365887207,34.20013216761723,2.874536163523197,6.47189998626709,7.082580089569092
2020-03-20,2.826688528060913,2.918703130640416,2.730993432640272,2.874536163523197,48240684,2.9448353729533028,42.17102588955599,2.7567573848246414,6.541319847106934,6.970200061798096
2020-03-23,2.79356336593628,2.841410825474344,2.7015487641650338,2.7567573848246414,38619582,2.9003002993444253,38.43918276289869,2.885578040328603,6.557209968566895,7.013010025024414
2020-03-24,2.9591896533966064,2.9702313076048426,2.852452726696037,2.885578040328603,41902548,2.867543131016187,44.25024246677841,2.9739117434742792,6.54670000076294,7.043000221252441
2020-03-25,2.8450913429260254,3.0364816974415807,2.826688353346025,2.9739117434742792,65195026,2.8491401950654582,47.88315306111824,2.815646886825561,6.436299800872803,6.95359992980957
2020-03-26,2.815646886825561,2.8340497021227136,2.749396260344818,2.815646886825561,52053090,2.8296331057545547,42.53503204130312,2.808285727430411,6.418600082397461,6.980629920959473
2020-03-27,2.712590456008911,2.81564688865484,2.7052292947844823,2.808285727430411,42802190,2.8112301806244964,42.29839171427589,2.675784930967328,6.399799823760986,7.059000015258789
2020-03-30,2.742035388946533,2.8009248604319943,2.6168956349858123,2.675784930967328,39126076,2.78988281711312,38.18079413365941,2.767799189341885,6.459799766540527,7.194540023803711
2020-03-31,2.778841018676758,2.815646823953128,2.742035037896464,2.767799189341885,31638144,2.7898828069154584,42.375923413826285,2.7052292325996774,6.565040111541748,7.240449905395508
2020-04-01,2.79724383354187,2.8377303070975333,2.7052292325996774,2.7052292325996774,48305370,2.797980060433788,40.36972832959565,2.826688732424323,6.612989902496338,7.288050174713135
2020-04-02,2.7862024307250977,2.841411055861121,2.7677994386771303,2.826688732424323,23422664,2.809021803173991,45.73986314551623,2.7898824726037703,6.707300186157227,7.345009803771973
2020-04-03,2.800924301147461,2.804604793659417,2.7677989910203,2.7898824726037703,19846234,2.800556434082048,44.43396778449684,2.8377302582058466,6.632299900054932,7.18936014175415
