Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2021-12-22,18.443572998046875,20.0847387630136,18.07235781942762,19.34230654251633,123793952,21.88220540853829,48.97444851275126,19.04924275972013,12.270709991455078,13.84982967376709
2021-12-23,18.765945434570312,19.1664696888446,17.632759860488694,19.04924275972013,98045462,21.772794488654743,47.94889301664296,18.85386326562117,12.032299995422363,13.57863998413086
2021-12-24,20.63179397583008,20.63179397583008,18.67802568454256,18.85386326562117,96687219,21.45433010404128,47.23867959553531,20.553644118297274,11.413299560546877,12.79751968383789
2021-12-27,20.299654006958008,21.217923798039923,20.06520202647377,20.553644118297274,107676230,21.33515030705003,53.66832375618306,20.37780502185052,10.807069778442385,12.230560302734377
2021-12-28,20.00658798217773,20.651331405547577,19.420457089134583,20.37780502185052,63468592,21.1456349812622,52.94947073884062,19.61583395935549,11.521050453186035,13.052539825439451
2021-12-29,20.59271812438965,21.159310865579112,19.30323132466595,19.61583395935549,79161134,20.88578372568017,49.83446002871624,20.924860512292447,11.803119659423828,13.352519989013672
2021-12-30,19.674448013305664,21.00301117702545,19.55722294783558,20.924860512292447,78655206,20.65133168856541,54.75858188188662,19.830748753136223,12.640299797058104,14.31054973602295
2021-12-31,19.557222366333008,20.49503031524477,19.28369411627103,19.830748753136223,64484158,20.131629290479054,50.31325569385993,19.713524004176627,13.290499687194824,14.993060111999512
2022-01-03,21.33515167236328,21.374226072559008,19.371614151984765,19.713524004176627,95392160,20.0280798364385,49.84635219083421,21.39376335837662,13.356599807739258,15.189530372619627
2022-01-04,22.272958755493164,22.878627772278488,21.25700016821101,21.39376335837662,139700845,19.96555922953429,56.130468726272746,21.58913967398592,13.061699867248535,14.762999534606934
2022-01-05,23.347530364990234,23.562446066357808,21.58913967398592,21.58913967398592,124793460,20.190242542681244,56.80815533391279,23.07400510561388,13.411499977111816,15.07151985168457
2022-01-06,24.285341262817383,24.77378335184744,23.07400510561388,23.07400510561388,145559800,20.59271877727062,61.656143632558624,24.65655555606906,13.687999725341797,15.445910453796388
2022-01-07,24.36349105834961,24.98869631388904,23.46475757188237,24.65655555606906,117635270,21.172988006315403,66.03219529659088,24.7933188982215,13.782099723815918,15.434040069580078
2022-01-10,26.082807540893555,26.74708719751664,24.44164187136425,24.7933188982215,166191051,21.59695548430783,66.38919055509012,26.668938202309427,13.749349594116213,15.591050148010254
2022-01-11,26.27818489074707,27.040155245737736,25.61390332946168,26.668938202309427,177252137,22.22606880235372,70.90533659412552,26.747088102706453,13.809000015258787,15.622750282287598
2022-01-12,26.25864601135254,26.786164364378944,26.160959083688724,26.747088102706453,104750771,22.93919421668881,71.07970194517,26.18049672805606,13.760499954223633,15.63700008392334
2022-01-13,28.114728927612305,28.271030256004494,26.160960459451143,26.18049672805606,176333677,23.46475783826518,67.90240209227483,28.13426357064268,13.243399620056152,15.04360008239746
2022-01-14,27.567670822143555,28.62270565946119,27.235530052686272,28.13426357064268,147006146,24.295109320015825,72.47197055255621,27.78258687425561,13.5826997756958,15.465270042419434
2022-01-17,27.62628555297852,28.05611325486117,27.469984231701417,27.78258687425561,97173460,25.10201560702372,70.5256895806724,27.62628535775046,13.43317985534668,15.326720237731934
2022-01-18,26.25864601135254,27.89981173642308,26.25864601135254,27.62628535775046,113983246,25.725267806961103,69.63065415350673,25.88743096215785,13.450599670410156,15.32390022277832
2022-01-19,26.766626358032227,26.98154207171308,25.53575205850462,25.88743096215785,162000622,26.155096935778296,60.44081508422836,27.31368012622076,13.527700424194336,15.299460411071776
2022-01-20,27.4504451751709,27.99749978119551,26.688474862192624,27.31368012622076,168388097,26.579064437838987,64.57111666823471,27.54813470637416,13.42360019683838,15.17726993560791
2022-01-21,26.864315032958984,27.6848978957537,26.27818415049723,27.54813470637416,114612119,26.8682223528695,65.21407959144022,26.512636875431017,13.354999542236328,15.04345989227295
2022-01-24,25.41852760314941,27.509059217274405,25.26222627853776,26.512636875431017,205639936,27.04015415059045,60.03219381407838,25.80928079454421,13.434650421142578,15.232279777526855
2022-01-25,25.51621627807617,26.004658381028744,24.69563339605516,25.80928079454421,152376970,26.954188409813923,56.73454230193671,25.5943655600037,13.434760093688965,15.236029624938965
2022-01-26,26.59078598022461,27.25506750254432,25.5943655600037,25.5943655600037,152714264,26.83891615554365,55.72722885740762,26.23910983510944,13.476900100708008,15.255900382995604
2022-01-27,27.977962493896484,28.11472754696756,26.10234478203836,26.23910983510944,208306053,26.844777466248985,58.12901967374837,28.09518887161545,13.577099800109863,15.2333402633667
2022-01-28,27.509057998657227,28.759470403417527,27.352756680969524,28.09518887161545,152191805,26.840869996346264,64.15729293660284,28.05611228942871,13.617600440979004,15.104430198669434
2022-01-31,28.05611228942871,28.388253051528004,27.587208341732765,28.05611228942871,109830273,26.868222537863574,63.94854832157862,28.36871729451838,13.482049942016602,15.03477954864502
2022-02-01,27.665359497070312,28.52501861322713,27.52859630901483,28.36871729451838,77844485,26.942465731540363,64.93154031351685,27.76304815494856,13.29580020904541,14.911999702453612
2022-02-02,27.157379150390625,28.056112660318043,27.02061596298602,27.76304815494856,83815286,27.13002745081944,61.43630429227687,27.13784468636458,13.350179672241213,15.048970222473145
2022-02-03,26.39541244506836,27.72397373605109,26.258647385317207,27.13784468636458,107724892,27.112443906833818,57.96752870355191,26.55171190242768,13.46560001373291,15.180500030517578
2022-02-04,26.043731689453125,26.688475089282868,25.98511916126642,26.55171190242768,92538056,27.01280162643917,54.84131747395812,26.08280970287676,13.566200256347656,15.503390312194824
2022-02-07,27.606748580932617,27.606748580932617,25.57482945577187,26.08280970287676,149073076,26.969818909183743,52.40637560074148,27.587210546844563,13.556659698486328,15.525850296020508
2022-02-08,28.114728927612305,28.38825532066923,27.274607890060185,27.587210546844563,154126825,27.147611884413784,58.73650654729498,28.310103677178056,13.570369720458984,15.525320053100586
2022-02-09,29.150224685668945,29.32606413984227,28.13426422300473,28.310103677178056,157891224,27.419185696131212,61.39366642786353,29.20883762828809,13.577210426330566,15.50510025024414
2022-02-10,29.11114883422852,29.326064553811342,28.7008573897853,29.20883762828809,119101627,27.716158475449085,64.45799513000881,28.89623410202664,13.539199829101562,15.455880165100098
2022-02-11,28.93531036376953,29.775429495395898,27.64582167513474,28.89623410202664,269663095,27.796262998490203,62.59686482790062,28.290565595508145,13.496100425720217,15.397130012512209
2022-02-14,27.938888549804688,28.759471428544003,27.46998458002757,28.290565595508145,221304283,27.81970832909814,59.03996309707883,28.075650425505952,13.505419731140137,15.347359657287598
2022-02-15,29.26744842529297,29.326062816211014,27.88027471222178,28.075650425505952,226724219,27.7904016421969,57.78522564454565,29.38467543359924,13.590800285339355,15.369230270385742
2022-02-16,28.915771484375,29.521438619641646,28.83762082617096,29.38467543359924,133323031,27.95256437006197,62.95009601694501,29.013460952495706,13.60319995880127,15.445070266723633
2022-02-17,28.07565116882324,29.73635502362931,27.95842611040088,29.013460952495706,232337911,28.140125996675085,60.68272959307944,28.564094713844987,13.59570026397705,15.453120231628418
2022-02-18,28.72039604187012,28.91577363353093,27.97796380212135,28.564094713844987,133787733,28.341364277816812,57.96114112917565,29.20883773912756,13.522600173950195,15.372810363769531
2022-02-21,28.759471893310547,29.345602796633457,28.2514916528801,29.20883773912756,177077000,28.65396708144189,60.685597884636586,27.919349284450576,13.60807991027832,15.398900032043455
2022-02-22,28.2124137878418,28.505480154491693,27.62628478105935,27.919349284450576,140227591,28.687180955202496,53.25228015078471,28.4077924010472,13.67549991607666,15.442079544067385
2022-02-23,27.430908203125,28.505481193491168,27.430908203125,28.4077924010472,108544470,28.696949827589407,55.47693838617486,24.71516920224669,13.762280464172363,15.590669631958008
2022-02-24,24.695632934570312,25.30130008748856,24.695632934570312,24.71516920224669,58637916,28.247582984985268,39.98500278356709,24.57840610950229,13.820500373840332,15.604740142822266
2022-02-25,26.66893768310547,26.903391528737185,23.367069935612484,24.57840610950229,255281231,27.81580018573284,39.54455092360435,25.82881958185715,14.053000450134276,15.65565013885498
2022-02-28,25.027774810791016,26.51263742540343,24.851935351140632,25.82881958185715,179216796,27.56962558436773,45.45997721267741,25.809279529418266,14.02884006500244,15.68863010406494
2022-03-01,24.67609405517578,26.063269634094503,24.129039448397016,25.809279529418266,183981149,27.342988494758963,45.38524256002453,24.67609577955676,13.791000366210938,15.461629867553713
2022-03-02,25.379451751708984,25.594367473977368,24.42210565713154,24.67609577955676,193446618,26.87213052935472,41.1593309430978,25.652978536655183,13.835200309753418,15.412679672241213
2022-03-03,25.340375900268555,25.88743051394515,25.16453645148641,25.652978536655183,135266563,26.536082287770665,45.84102445370764,25.066846885946923,13.982999801635742,15.538189888000488
2022-03-04,24.71516799926757,25.28176072599617,24.57840481589611,25.066846885946923,80697806,26.18635750498086,43.59949598747308,24.3244158626706,14.113499641418455,15.600879669189451
2022-03-07,25.301300048828125,25.47713950045788,23.933662560859336,24.3244158626706,153503367,25.697915317335163,40.87319293412165,24.93008370257546,14.239629745483398,15.48256015777588
2022-03-08,24.71516799926757,25.672515872643725,24.695631732542104,24.93008370257546,188530736,25.39898875914765,43.95222440895457,25.301299367995547,14.378999710083008,15.614279747009276
2022-03-09,25.53575134277344,25.86789210619012,25.20361057935676,25.301299367995547,215513458,25.088339455842487,45.81468780498529,25.92650701177371,14.491299629211426,15.780229568481444
2022-03-10,25.14499855041504,26.180495258712178,25.086386021372217,25.92650701177371,139759899,25.209473236795187,48.89487082533267,25.125460716643225,14.659099578857422,16.196420669555664
2022-03-11,25.80928039550781,26.317260621906723,25.027773788170048,25.125460716643225,255068266,25.264178697509283,45.338704467116,25.98511961453872,14.838000297546388,16.374040603637695
2022-03-14,26.004657745361328,26.29772225466559,25.86789269286179,25.98511961453872,111046875,25.27980870077744,49.57708498958552,26.06327047288445,14.75,16.12381935119629
2022-03-15,27.02061653137207,27.313681042906246,25.73112969940773,26.06327047288445,188091261,25.30520779512406,49.95697324458332,27.19645557101922,14.774860382080078,16.18433952331543
2022-03-16,27.0596923828125,27.60674699889808,26.94246546202196,27.19645557101922,145127915,25.557243774270304,55.22464539284498,27.35275707033448,14.700799942016602,16.12487030029297
2022-03-17,27.215993881225582,27.46998399189831,27.098766959661752,27.35275707033448,92332176,25.727221627638237,55.91396898501127,27.235528759449267,14.557979583740234,16.044790267944336
2022-03-18,27.07922744750977,27.6653582989122,27.00107679154001,27.235528759449267,103196877,25.944089814988462,55.22723044648936,27.25506857369731,14.703310012817385,16.319929122924805
2022-03-21,27.27460670471192,27.450446157325885,27.118305383112546,27.25506857369731,76644734,26.23715508609114,55.32572251147445,27.274607842200847,14.806859970092772,16.359130859375
2022-03-22,27.86073875427246,27.977963818731503,27.235531578541963,27.274607842200847,134642182,26.471607500053675,55.431304481101925,27.97796165087997,14.82174015045166,16.328510284423828
2022-03-23,27.4504451751709,28.075650439199027,27.4504451751709,27.97796165087997,84446651,26.73927372834212,59.17190685335358,27.567670982289656,14.818300247192385,16.346189498901367
2022-03-24,27.46998405456543,27.84119922439013,27.27460647259956,27.567670982289656,78151910,26.903390125393717,56.20833914157955,27.64582118581929,14.826700210571287,16.31817054748535
2022-03-25,27.509057998657227,27.74350997518878,27.33321855044389,27.64582118581929,59122205,27.15542617231132,56.65366186977733,27.80212327639694,14.836000442504885,16.310020446777344
2022-03-28,28.38825416564941,28.564093618751027,27.80212327639694,27.80212327639694,141675547,27.33712653849714,57.58272571276714,28.7008566238174,14.82759952545166,16.2810001373291
2022-03-29,30.908615112304688,31.06491643332514,28.58363156468141,28.7008566238174,233339298,27.60088515359044,62.55280371039257,30.88907782550749,14.821399688720703,16.295679092407227
2022-03-30,31.43613243103028,31.51428122570344,30.45924827525312,30.88907782550749,167451169,27.970147379039265,71.35381049782372,31.592434750235025,14.569250106811523,16.158580780029297
2022-03-31,31.5142822265625,32.11995310547225,31.26029397766167,31.592434750235025,144597828,28.39411514702932,73.50897782423439,31.729198061385265,14.651009559631348,16.35396957397461
2022-04-01,32.02226257324219,32.452094002048625,31.611973001945987,31.729198061385265,100110679,28.84348207722292,73.91984628322555,32.119951646172105,14.666199684143066,16.23969078063965
2022-04-04,32.68654251098633,32.70608064101679,31.98318846247616,32.119951646172105,99340125,29.3299703844704,75.10776317698097,32.979607293048645,14.674039840698242,16.21417999267578
