Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2014-03-28,691.1693115234375,693.1813247887155,673.3084442438566,673.3084442438566,96966500000,652.6526497549636,63.61892057573952,704.6432106232589,2.1836700439453125,2.9992799758911133
2014-03-31,697.3592529296875,704.6432106232589,687.2063530336346,704.6432106232589,102776700000,659.3562079941966,72.1053033360491,698.4832692020965,2.1757800579071045,2.9909799098968506
2014-04-01,708.5701904296875,710.7001839370876,695.5092860614703,698.4832692020965,83459900000,664.8914789125287,68.71206145959476,708.1102819160003,2.137370109558105,2.943380117416382
2014-04-02,706.4762573242188,714.6822077310336,703.8762954401343,708.1102819160003,95430000000,670.136052449441,71.0083192859114,708.3572762542783,2.1365699768066406,2.94677996635437
2014-04-03,715.4442138671875,720.9551710463561,708.3572762542783,708.3572762542783,90928100000,675.6601287332732,71.06698947136682,719.1501818463719,2.126669883728028,2.9286999702453613
2014-04-04,725.8251342773438,726.8281196864689,713.4212082905922,719.1501818463719,70102600000,682.6742880253948,73.58274174082892,721.4012025734633,2.1325700283050537,2.9260098934173584
2014-04-07,724.8871459960938,728.6401168108524,720.3241819194076,721.4012025734633,54912900000,690.0593478704143,74.08878520680136,731.4871637049614,2.112260103225708,2.8955399990081787
2014-04-08,739.4611206054688,739.4611206054688,730.9781331908222,731.4871637049614,69684800000,699.2498999416033,76.28116556665513,737.9330940311112,2.1107099056243896,2.901819944381714
2014-04-09,724.2821655273438,739.6150919373199,724.2041630117717,737.9330940311112,66403100000,707.828053149263,77.58641199421646,729.3040888646494,2.093300104141236,2.887779951095581
2014-04-10,731.4981079101562,735.6740499658084,726.7271372937162,729.3040888646494,58098300000,713.2178213260047,71.88360316745063,721.4361885384479,2.101409912109375,2.9110798835754395
2014-04-11,727.359130859375,728.583123412124,720.9131810494429,721.4361885384479,51103400000,718.0305957554639,67.04466394933294,725.7781395352309,2.110179901123047,2.9297800064086914
2014-04-14,737.7451171875,739.299064037709,723.8811769231141,725.7781395352309,58808200000,720.1440886466611,68.31237638750171,740.3250496156559,2.11641001701355,2.9297800064086914
2014-04-15,724.3761596679688,744.414078202784,724.3761596679688,740.3250496156559,95045100000,724.328266688017,72.1743620481898,732.3170944464119,2.1211700439453125,2.931260108947754
2014-04-16,723.9901733398438,732.7451317238263,719.8931492012845,732.3170944464119,64612400000,726.7489479410582,67.31093744604355,727.6591608944422,2.1419599056243896,2.958080053329468
2014-04-17,735.6140747070312,736.2600673704379,726.7661602653508,727.6591608944422,58237800000,728.6791364050746,64.58481118264406,736.5891015831925,2.1348299980163574,2.954279899597168
2014-04-18,734.756103515625,739.1160656879282,733.2141195259132,736.5891015831925,28833600000,730.4230283787567,67.31764741871285,735.6180968843403,2.1268699169158936,2.9394800662994385
2014-04-21,734.4630737304688,736.3510641774519,731.3401045001715,735.6180968843403,43921600000,731.8447178098444,66.7148051322886,735.325053868601,2.12992000579834,2.941380023956299
2014-04-22,731.6961059570312,737.0220662932657,731.6961059570312,735.325053868601,48033100000,732.2285068262083,66.52119434842865,732.6790916001322,2.1325600147247314,2.9406800270080566
2014-04-24,723.9091796875,734.0170971883115,723.4221827625806,732.6790916001322,57135600000,731.7031065831104,64.69553974297301,725.8231788958121,2.1509900093078613,2.972140073776245
2014-04-25,713.8832397460938,727.4191177016233,712.8562066160116,725.8231788958121,53508700000,731.3550155862267,60.09348003019403,716.1542163751121,2.1339499950408936,2.952280044555664
2014-04-28,723.9811401367188,725.3421558572991,711.6622358384265,716.1542163751121,57374500000,730.8268183698931,54.23412482711233,727.5201183438364,2.135220050811768,2.9549601078033447
2014-04-29,723.1461791992188,731.2351254453455,723.1461791992188,727.5201183438364,50993400000,731.0010162507537,59.26247819300236,724.9441645955245,2.127559900283813,2.9468801021575928
2014-04-30,738.7111206054688,742.4070849482002,723.7411680271942,724.9441645955245,75506300000,729.4629277487405,57.71476741664785,744.8040519175611,2.121000051498413,2.930799961090088
2014-05-02,751.5870361328125,754.3040017716589,744.8040519175611,744.8040519175611,74235500000,730.7116234958554,65.24987948152614,753.4330135009835,2.1058599948883057,2.920380115509033
2014-05-05,747.60400390625,754.9439918108505,744.1570617488039,753.4330135009835,58580300000,733.2890087565096,67.92437888605926,750.9610645194441,2.103970050811768,2.9179000854492188
2014-05-06,751.8990478515625,755.1230298641312,750.4190141568372,750.9610645194441,54813100000,734.7262050501347,66.34899573918034,751.2310097950286,2.0991899967193604,2.9120800495147705
2014-05-07,749.6680297851562,753.8830343345851,744.9220832212835,751.2310097950286,60634800000,736.2874963412036,66.44053270004065,753.4829942084347,2.0891900062561035,2.909179925918579
2014-05-08,757.81298828125,761.0589427063585,753.3319940345466,753.4829942084347,69775700000,738.1032903751869,67.24110765758584,759.857948630325,2.080579996109009,2.8940799236297607
2014-05-09,755.6259765625,760.8889489933304,753.7580055638156,759.857948630325,52725300000,740.8211760782062,69.46198290392766,760.5079894729541,2.075860023498535,2.8735499382019043
2014-05-12,759.3519897460938,765.1919245858749,756.552993364146,760.5079894729541,54291700000,744.2896571359204,69.687647196819,763.3019724967825,2.075269937515259,2.8573999404907227
2014-05-13,757.760986328125,764.2519186186651,755.1939833729633,763.3019724967825,53626800000,749.0044327480875,70.69018976104718,759.6109664856474,2.0806798934936523,2.8627400398254395
2014-05-14,760.4739990234375,762.8499630001766,757.9059584274321,759.6109664856474,54665500000,752.2135175622685,67.51346740478411,761.8319808760511,2.067389965057373,2.834650039672852
2014-05-15,752.280029296875,767.6819256112443,752.280029296875,761.8319808760511,53690000000,755.9022991903212,68.43274820491891,752.4090453465352,2.0706799030303955,2.8435800075531006
2014-05-16,750.0890502929688,753.2530350232266,745.7010730130747,752.4090453465352,46574800000,756.6627985332186,60.59803821907189,753.104000980457,2.0981900691986084,2.876199960708618
2014-05-20,752.5490112304688,754.3100493099158,746.5500804532666,753.104000980457,40318800000,756.629897281166,60.9530976670796,752.910034432534,2.095010042190552,2.873300075531006
2014-05-21,764.5419921875,764.5419921875,752.7170422853342,752.910034432534,53486900000,756.824794272475,60.788448806608514,768.0399218372625,2.111569881439209,2.8932700157165527
2014-05-22,780.4278564453125,783.7648137967076,764.7699196961993,768.0399218372625,88286500000,758.5056854766983,68.04044019206711,782.0618208508403,2.0929598808288574,2.8659300804138184
2014-05-23,780.6018676757812,784.5228063011559,776.6678675964156,782.0618208508403,56258400000,761.3635681409389,73.02048467662817,779.4628642542407,2.081279993057251,2.8415000438690186
2014-05-26,786.02783203125,786.905818117957,778.3268839243283,779.4628642542407,43388900000,763.3240597033305,70.8178029084735,786.3258697270635,2.0793299674987797,2.834120035171509
2014-05-27,775.327880859375,788.8218282421765,774.4769331991386,786.3258697270635,58599800000,765.9058477287414,73.1233900252794,776.0318812003577,2.082429885864258,2.843480110168457
2014-05-28,779.9498291015625,789.3678087702971,772.6938862677042,776.0318812003577,80615800000,767.1788385990989,64.84756598444415,784.2208107621286,2.100830078125,2.8648900985717773
2014-05-29,792.9957885742188,793.9257763110402,784.2208107621286,784.2208107621286,61731500000,769.6398230267471,67.95461799385325,794.8367816721068,2.0972700119018555,2.852710008621216
2014-05-30,792.893798828125,799.9887318467785,791.3737873703591,794.8367816721068,62075100000,772.9403031063526,71.47461218345876,796.4798056481836,2.0871899127960205,2.8398900032043457
2014-06-02,786.4838256835938,798.9467726101054,785.3868466092322,796.4798056481836,53016100000,777.3473791365175,71.98747082762974,789.6427534080693,2.095419883728028,2.8555500507354736
2014-06-03,788.1787719726562,795.6887416107355,784.7758360537861,789.6427534080693,58477700000,781.0012543792786,66.61987717553716,783.4418356193534,2.1070098876953125,2.8652799129486084
2014-06-04,783.8428344726562,791.2987886462665,782.1728604048908,783.4418356193534,47667700000,784.0544344979606,62.09748243824608,787.8508227395233,2.116990089416504,2.8833200931549072
2014-06-05,798.0258178710938,803.0857887266772,786.6248770607752,787.8508227395233,73504500000,786.0355245881867,63.970289146051904,800.5897396522936,2.1143898963928223,2.877700090408325
2014-06-06,803.9717407226562,806.3657099342357,799.7027204403036,800.5897396522936,61332100000,787.888316468332,68.77153451284762,808.6047306618447,2.0973598957061768,2.865710020065308
2014-06-09,807.5337524414062,814.7166978366599,806.6677291912894,808.6047306618447,62268500000,790.8025031090924,71.35769956146208,808.3246905184869,2.077199935913086,2.8341000080108643
2014-06-10,816.7156372070312,816.7156372070312,807.6476921575177,808.3246905184869,56978900000,793.0023851882347,71.13603453311526,818.6286326771555,2.0858700275421143,2.8353500366210938
2014-06-11,790.2017822265625,819.1496259942415,785.9178084762153,818.6286326771555,96117300000,797.2620603359146,74.29951698476968,783.2848694521346,2.0786800384521484,2.815589904785156
2014-06-12,798.3388061523438,800.1147977601311,778.546918371727,783.2848694521346,82783700000,797.1684662049151,52.88753674610916,794.0617465243486,2.1131300926208496,2.8628900051116943
2014-06-13,790.11181640625,797.2177355617836,785.9588234056662,794.0617465243486,55132500000,797.0909626901393,56.96043482031708,782.0238964403028,2.111170053482056,2.862380027770996
2014-06-16,776.452880859375,786.1918432389178,774.4339095591262,782.0238964403028,51542100000,795.6453717693513,51.59487569001751,780.5928321318684,2.123159885406494,2.874190092086792
2014-06-17,780.15283203125,789.5078237668694,778.9838319026409,780.5928321318684,63734200000,794.7403796417312,50.98007120038384,782.0658508695865,2.142469882965088,2.9091100692749023
2014-06-18,780.9248657226562,785.5538084063161,777.62788617484,782.0658508695865,49708700000,794.6027811667544,51.619125815520654,791.9697801344471,2.149009943008423,2.9127800464630127
2014-06-19,790.5687866210938,794.3077803750375,790.2027607389128,791.9697801344471,55043800000,795.0146769062469,55.79213010218089,786.9288175182892,2.1233201026916504,2.886810064315796
2014-06-20,784.0028686523438,789.2677943939178,783.7138687174213,786.9288175182892,33952600000,793.6485846928464,53.27343027903217,787.5198058696102,2.140170097351074,2.912980079650879
2014-06-23,793.2608032226562,794.2277780694504,785.0708442617852,787.5198058696102,48182700000,791.540092213623,53.53824929448315,797.2447726199589,2.1428799629211426,2.912869930267334
2014-06-24,789.8568115234375,800.5707436557947,789.8568115234375,797.2447726199589,51630800000,790.4321004237702,57.7786887903062,782.8667981472554,2.1356101036071777,2.9044899940490723
2014-06-25,789.9747924804688,791.499808764534,780.3188380978442,782.8667981472554,44579300000,786.8559169707802,50.44787122310573,792.6248163518981,2.141390085220337,2.913690090179444
2014-06-26,781.036865234375,793.5057931157443,777.5628846714956,792.6248163518981,39921100000,787.7899116607565,54.65302295026664,784.2838768175777,2.1294798851013184,2.904599905014038
2014-06-27,784.7198486328125,788.9298483387408,781.3868584485288,784.2838768175777,24873000000,786.8121246900794,50.69293507513586,787.6388404230318,2.1251699924468994,2.8930699825286865
2014-06-30,784.8858642578125,792.6338091273709,783.625861154946,787.6388404230318,36662300000,787.3736190883524,52.19343406288945,785.3528295026656,2.12349009513855,2.896899938583374
2014-07-01,771.06591796875,788.152802445951,769.5579303609079,785.3528295026656,50311700000,787.849618825432,51.05337799834434,773.0528922571737,2.117300033569336,2.900059938430786
2014-07-02,768.3139038085938,774.1188655874303,760.5579636443204,773.0528922571737,54788700000,786.9483229641908,45.31766819011801,768.8049657989942,2.128070116043091,2.913640022277832
2014-07-03,775.2808837890625,775.680906093137,764.6949410913242,768.8049657989942,55647900000,784.6318415306455,43.50001560850507,776.0639000113104,2.1293299198150635,2.907249927520752
2014-07-04,775.3439331054688,777.802904511246,773.7359093600207,776.0639000113104,41155200000,783.5453497799475,47.38370209964607,773.8058698853505,2.127700090408325,2.8952999114990234
2014-07-07,789.5067749023438,789.9517798527953,772.5469044330171,773.8058698853505,58454800000,782.1739561815216,46.31715685404014,791.5587839994264,2.1321001052856445,2.899749994277954
2014-07-08,792.90380859375,797.2927623330618,790.8078114256388,791.5587839994264,49370900000,781.6053573194683,54.910303286495775,793.9837678287141,2.128469944000244,2.8958001136779785
2014-07-09,794.5838012695312,797.7747633608097,790.8728224031778,793.9837678287141,48376200000,782.7170542876141,55.947616694132094,795.8618227554476,2.1238999366760254,2.891309976577759
2014-07-10,785.5118408203125,798.3657768105202,784.8668246971192,795.8618227554476,55069500000,783.0407549279691,56.77695581921321,787.8838196062818,2.114880084991455,2.886889934539795
2014-07-11,793.6397705078125,795.2407751957226,787.4768393440355,787.8838196062818,40759300000,783.4007492068396,52.27475036871042,798.0857974573299,2.1226799488067627,2.887840032577514
2014-07-14,806.2117309570312,806.9497031204197,796.6937760256534,798.0857974573299,48848300000,784.4454449102693,56.973322257786656,807.7416632794746,2.1190199851989746,2.8824799060821533
2014-07-15,812.4466552734375,814.7176392540226,806.4607252876302,807.7416632794746,54581500000,786.6843282879503,60.897213021081946,813.4016609993857,2.1159799098968506,2.882440090179444
2014-07-16,822.7006225585938,822.9025868118143,811.4836414595078,813.4016609993857,53875300000,790.7192051621715,63.025782375999874,824.0476354985701,2.123379945755005,2.881380081176758
2014-07-17,817.82763671875,824.9176260058614,812.8426777814332,824.0476354985701,62066000000,796.2434721321291,66.69781606628067,809.4007081194266,2.1204800605773926,2.869450092315674
2014-07-18,823.140625,823.140625,809.3336918756462,809.4007081194266,46968800000,799.5771529429408,58.14230943440916,826.92258485906,2.139820098876953,2.8926498889923096
